train_loss,epoch,step,val_loss
0.006703647319227457,15,3630,
0.011259830556809902,15,3631,
0.011162825860083103,15,3632,
0.016111496835947037,15,3633,
0.009112528525292873,15,3634,
0.009445041418075562,15,3635,
0.008371601812541485,15,3636,
0.00857809279114008,15,3637,
0.008503925986588001,15,3638,
0.008057263679802418,15,3639,
0.008329043164849281,15,3640,
0.00515418266877532,15,3641,
0.013127833604812622,15,3642,
0.01683724857866764,15,3643,
0.012107858434319496,15,3644,
0.01114919874817133,15,3645,
0.007066419813781977,15,3646,
0.007395682390779257,15,3647,
0.00920866895467043,15,3648,
0.010730314068496227,15,3649,
0.013515043072402477,15,3650,
0.00687074288725853,15,3651,
0.012031281366944313,15,3652,
0.016639724373817444,15,3653,
0.013287350535392761,15,3654,
0.007799074985086918,15,3655,
0.007061558309942484,15,3656,
0.011484751477837563,15,3657,
0.012349567376077175,15,3658,
0.010963206179440022,15,3659,
0.008185449987649918,15,3660,
0.011798708699643612,15,3661,
0.007774796336889267,15,3662,
0.01127303671091795,15,3663,
0.012446269392967224,15,3664,
0.008726337924599648,15,3665,
0.012594022788107395,15,3666,
0.008842810988426208,15,3667,
0.012708821333944798,15,3668,
0.007276672404259443,15,3669,
0.01077653281390667,15,3670,
0.008462592028081417,15,3671,
0.009412012062966824,15,3672,
0.011708371341228485,15,3673,
0.008856483735144138,15,3674,
0.005974920932203531,15,3675,
0.011104371398687363,15,3676,
0.014436062425374985,15,3677,
0.010412490926682949,15,3678,
0.01287712063640356,15,3679,
0.013257460668683052,15,3680,
0.008613326586782932,15,3681,
0.00881002377718687,15,3682,
0.0075157987885177135,15,3683,
0.009704927913844585,15,3684,
0.008970890194177628,15,3685,
0.023572582751512527,15,3686,
0.01509968563914299,15,3687,
0.005197555758059025,15,3688,
0.009100173600018024,15,3689,
0.010900761000812054,15,3690,
0.013675003312528133,15,3691,
0.009889554232358932,15,3692,
0.01601146161556244,15,3693,
0.008186103776097298,15,3694,
0.009349449537694454,15,3695,
0.006631894968450069,15,3696,
0.009496012702584267,15,3697,
0.010662655346095562,15,3698,
0.009006304666399956,15,3699,
0.008420917205512524,15,3700,
0.010536248795688152,15,3701,
0.005954286083579063,15,3702,
0.008500137366354465,15,3703,
0.008551551960408688,15,3704,
0.007815427146852016,15,3705,
0.006879639346152544,15,3706,
0.009823412634432316,15,3707,
0.007327074650675058,15,3708,
0.008458978496491909,15,3709,
0.010432071052491665,15,3710,
0.010632587596774101,15,3711,
0.009472138248383999,15,3712,
0.006953603122383356,15,3713,
0.013322573155164719,15,3714,
0.005668558180332184,15,3715,
0.012388688512146473,15,3716,
0.008599306456744671,15,3717,
0.005720612592995167,15,3718,
0.013747560791671276,15,3719,
0.01108085922896862,15,3720,
0.006966065615415573,15,3721,
0.00825525913387537,15,3722,
0.007448914460837841,15,3723,
0.007294593844562769,15,3724,
0.007655980996787548,15,3725,
0.009601223282516003,15,3726,
0.008687665686011314,15,3727,
0.008786768652498722,15,3728,
0.011825678870081902,15,3729,
0.0079891886562109,15,3730,
0.009694833308458328,15,3731,
0.008707277476787567,15,3732,
0.007676482200622559,15,3733,
0.008044453337788582,15,3734,
0.010155092924833298,15,3735,
0.011055797338485718,15,3736,
0.010775323025882244,15,3737,
0.010332142002880573,15,3738,
0.011276956647634506,15,3739,
0.008194823749363422,15,3740,
0.01155049353837967,15,3741,
0.008289462886750698,15,3742,
0.007561813108623028,15,3743,
0.009455629624426365,15,3744,
0.007430985104292631,15,3745,
0.005955896805971861,15,3746,
0.008724340237677097,15,3747,
0.010351459495723248,15,3748,
0.00832351390272379,15,3749,
0.0071309758350253105,15,3750,
0.011047019623219967,15,3751,
0.007583999074995518,15,3752,
0.008533290587365627,15,3753,
0.0104210888966918,15,3754,
0.009256069548428059,15,3755,
0.009442751295864582,15,3756,
0.007595171686261892,15,3757,
0.01014154776930809,15,3758,
0.011948658153414726,15,3759,
0.008511052466928959,15,3760,
0.009276323020458221,15,3761,
0.009533118456602097,15,3762,
0.010047015734016895,15,3763,
0.0060465652495622635,15,3764,
0.012379790656268597,15,3765,
0.006300949491560459,15,3766,
0.010078014805912971,15,3767,
0.008866802789270878,15,3768,
0.009018922224640846,15,3769,
0.007530848030000925,15,3770,
0.011261007748544216,15,3771,
0.011458166874945164,15,3772,
0.006144868675619364,15,3773,
0.012731949798762798,15,3774,
0.013456220738589764,15,3775,
,15,3775,0.00788356363773346
0.01132991537451744,16,3776,
0.013336402364075184,16,3777,
0.007555568125098944,16,3778,
0.009969072416424751,16,3779,
0.011132139712572098,16,3780,
0.007426923140883446,16,3781,
0.010297365486621857,16,3782,
0.009642050601541996,16,3783,
0.008432179689407349,16,3784,
0.00997970625758171,16,3785,
0.010121081955730915,16,3786,
0.0081031434237957,16,3787,
0.0062431152909994125,16,3788,
0.009699213318526745,16,3789,
0.011683816090226173,16,3790,
0.011645335704088211,16,3791,
0.011581008322536945,16,3792,
0.00832569133490324,16,3793,
0.008720098994672298,16,3794,
0.007349957246333361,16,3795,
0.006680096033960581,16,3796,
0.013844098895788193,16,3797,
0.009381065145134926,16,3798,
0.008236917667090893,16,3799,
0.006922984961420298,16,3800,
0.0072536952793598175,16,3801,
0.010632524266839027,16,3802,
0.01141347922384739,16,3803,
0.008401664905250072,16,3804,
0.009517773985862732,16,3805,
0.009466763585805893,16,3806,
0.008040333166718483,16,3807,
0.011376705951988697,16,3808,
0.008658833801746368,16,3809,
0.01033632643520832,16,3810,
0.011360639706254005,16,3811,
0.010300473310053349,16,3812,
0.008662775158882141,16,3813,
0.012359821237623692,16,3814,
0.006710507906973362,16,3815,
0.01085850689560175,16,3816,
0.007627066224813461,16,3817,
0.009213130921125412,16,3818,
0.011565031483769417,16,3819,
0.010270141065120697,16,3820,
0.009963509626686573,16,3821,
0.009503424167633057,16,3822,
0.009641909971833229,16,3823,
0.007627076935023069,16,3824,
0.009454397484660149,16,3825,
0.009691220708191395,16,3826,
0.009787092916667461,16,3827,
0.008808810263872147,16,3828,
0.011084718629717827,16,3829,
0.004855374805629253,16,3830,
0.009830930270254612,16,3831,
0.006447932682931423,16,3832,
0.0092741334810853,16,3833,
0.00648024445399642,16,3834,
0.008339065127074718,16,3835,
0.008405113592743874,16,3836,
0.008184138685464859,16,3837,
0.007303331512957811,16,3838,
0.0082798907533288,16,3839,
0.011261077597737312,16,3840,
0.006014772690832615,16,3841,
0.006878263782709837,16,3842,
0.006987429223954678,16,3843,
0.014936786144971848,16,3844,
0.00880525354295969,16,3845,
0.0069771576672792435,16,3846,
0.007438617758452892,16,3847,
0.006957607343792915,16,3848,
0.007669725455343723,16,3849,
0.007802794687449932,16,3850,
0.008092476055026054,16,3851,
0.011000211350619793,16,3852,
0.014039500616490841,16,3853,
0.009314168244600296,16,3854,
0.006132557988166809,16,3855,
0.007854697294533253,16,3856,
0.008062371052801609,16,3857,
0.008837559260427952,16,3858,
0.007038578856736422,16,3859,
0.009747251868247986,16,3860,
0.010077901184558868,16,3861,
0.011106799356639385,16,3862,
0.007639395538717508,16,3863,
0.008113247342407703,16,3864,
0.008316362276673317,16,3865,
0.008827902376651764,16,3866,
0.006673397962003946,16,3867,
0.0072531928308308125,16,3868,
0.012668109498918056,16,3869,
0.007333666086196899,16,3870,
0.012970829382538795,16,3871,
0.00867532566189766,16,3872,
0.007033552974462509,16,3873,
0.00909879058599472,16,3874,
0.009198982268571854,16,3875,
0.009134020656347275,16,3876,
0.01390024833381176,16,3877,
0.009416124783456326,16,3878,
0.008939915336668491,16,3879,
0.006820064969360828,16,3880,
0.007524831686168909,16,3881,
0.007617617025971413,16,3882,
0.00765526108443737,16,3883,
0.00928895827382803,16,3884,
0.009965346194803715,16,3885,
0.016518468037247658,16,3886,
0.009312481619417667,16,3887,
0.00851582083851099,16,3888,
0.012368283234536648,16,3889,
0.01120698917657137,16,3890,
0.009298060089349747,16,3891,
0.008404213935136795,16,3892,
0.006991030182689428,16,3893,
0.006916683167219162,16,3894,
0.005851477850228548,16,3895,
0.009542828425765038,16,3896,
0.006454015150666237,16,3897,
0.008804473094642162,16,3898,
0.008740403689444065,16,3899,
0.013916033320128918,16,3900,
0.011068358086049557,16,3901,
0.009744590148329735,16,3902,
0.009141098707914352,16,3903,
0.011896025389432907,16,3904,
0.009059779345989227,16,3905,
0.009093021042644978,16,3906,
0.008164305239915848,16,3907,
0.008727878332138062,16,3908,
0.00966032687574625,16,3909,
0.009060858748853207,16,3910,
0.009150655940175056,16,3911,
0.00918832328170538,16,3912,
0.01321470644325018,16,3913,
0.00782006699591875,16,3914,
0.009232118725776672,16,3915,
0.01101154088973999,16,3916,
0.010577728040516376,16,3917,
0.013424203731119633,16,3918,
0.007903292775154114,16,3919,
0.008157317526638508,16,3920,
0.007921137847006321,16,3921,
0.006767159327864647,16,3922,
0.009941340424120426,16,3923,
0.007475357502698898,16,3924,
0.009750240482389927,16,3925,
0.007496947888284922,16,3926,
0.006980428472161293,16,3927,
0.004714892245829105,16,3928,
0.0058608767576515675,16,3929,
0.0076490906067192554,16,3930,
0.0072580077685415745,16,3931,
0.00879326555877924,16,3932,
0.007276270538568497,16,3933,
0.008872945792973042,16,3934,
0.007767048664391041,16,3935,
0.007930539548397064,16,3936,
0.009558210149407387,16,3937,
0.0069183348678052425,16,3938,
0.005862744990736246,16,3939,
0.008342810906469822,16,3940,
0.008001444861292839,16,3941,
0.007323238532990217,16,3942,
0.008046555332839489,16,3943,
0.009019551798701286,16,3944,
0.009092398919165134,16,3945,
0.008316935040056705,16,3946,
0.008635562844574451,16,3947,
0.006477126386016607,16,3948,
0.011161131784319878,16,3949,
0.012118400074541569,16,3950,
0.01039047073572874,16,3951,
0.005975009873509407,16,3952,
0.010695273987948895,16,3953,
0.007120180409401655,16,3954,
0.012378709390759468,16,3955,
0.006455226801335812,16,3956,
0.009569715708494186,16,3957,
0.00911779049783945,16,3958,
0.010603790171444416,16,3959,
0.00834179762750864,16,3960,
0.01582973822951317,16,3961,
0.012948318384587765,16,3962,
0.006151936948299408,16,3963,
0.008740546181797981,16,3964,
0.00892276968806982,16,3965,
0.007237298879772425,16,3966,
0.010082701221108437,16,3967,
0.006563412956893444,16,3968,
0.009114846587181091,16,3969,
0.007679700385779142,16,3970,
0.007028008345514536,16,3971,
0.007219426333904266,16,3972,
0.00848977081477642,16,3973,
0.009277671575546265,16,3974,
0.008896521292626858,16,3975,
0.008389059454202652,16,3976,
0.006648972164839506,16,3977,
0.007451940327882767,16,3978,
0.009014214389026165,16,3979,
0.007681762333959341,16,3980,
0.0070847878232598305,16,3981,
0.012999732047319412,16,3982,
0.008659779094159603,16,3983,
0.007581355050206184,16,3984,
0.009072151966392994,16,3985,
0.010717833414673805,16,3986,
0.012906618416309357,16,3987,
0.008134757168591022,16,3988,
0.009567605331540108,16,3989,
0.0069493562914431095,16,3990,
0.007927403785288334,16,3991,
0.007580310106277466,16,3992,
0.007560531608760357,16,3993,
0.0063661690801382065,16,3994,
0.00711445277556777,16,3995,
0.007407742086797953,16,3996,
0.008198521099984646,16,3997,
0.009536005556583405,16,3998,
0.00862736813724041,16,3999,
0.008756358176469803,16,4000,
0.008442884311079979,16,4001,
0.007620793301612139,16,4002,
0.0062400600872933865,16,4003,
0.012356232851743698,16,4004,
0.010521546006202698,16,4005,
0.011063234880566597,16,4006,
0.010213926434516907,16,4007,
0.015581748448312283,16,4008,
0.008191775530576706,16,4009,
0.007628065068274736,16,4010,
0.008592418394982815,16,4011,
,16,4011,0.007675702217966318
0.007033708970993757,17,4012,
0.010184972546994686,17,4013,
0.00904021691530943,17,4014,
0.007524045184254646,17,4015,
0.011866859160363674,17,4016,
0.008118356578052044,17,4017,
0.01126436609774828,17,4018,
0.007793869357556105,17,4019,
0.007103775627911091,17,4020,
0.006240614224225283,17,4021,
0.007694651372730732,17,4022,
0.008798492141067982,17,4023,
0.009710792452096939,17,4024,
0.008458474650979042,17,4025,
0.007985351607203484,17,4026,
0.01042270753532648,17,4027,
0.011681378819048405,17,4028,
0.008431668393313885,17,4029,
0.00703706219792366,17,4030,
0.007804578635841608,17,4031,
0.006892073433846235,17,4032,
0.00915874820202589,17,4033,
0.007700744085013866,17,4034,
0.010857689194381237,17,4035,
0.005589838605374098,17,4036,
0.007789406925439835,17,4037,
0.010186185128986835,17,4038,
0.009127076715230942,17,4039,
0.007146639283746481,17,4040,
0.009569533169269562,17,4041,
0.007771743461489677,17,4042,
0.009039746597409248,17,4043,
0.010308179073035717,17,4044,
0.005042888689786196,17,4045,
0.007602245081216097,17,4046,
0.006216946989297867,17,4047,
0.008162202313542366,17,4048,
0.007468296680599451,17,4049,
0.0063768369145691395,17,4050,
0.007781740743666887,17,4051,
0.008446208201348782,17,4052,
0.00808832049369812,17,4053,
0.006772573571652174,17,4054,
0.012095194309949875,17,4055,
0.0075964475981891155,17,4056,
0.009462788701057434,17,4057,
0.008659626357257366,17,4058,
0.009111452847719193,17,4059,
0.008705691434442997,17,4060,
0.00803522951900959,17,4061,
0.0070981611497700214,17,4062,
0.011234592646360397,17,4063,
0.008050564676523209,17,4064,
0.0069504366256296635,17,4065,
0.008018561638891697,17,4066,
0.0073200794868171215,17,4067,
0.00988595001399517,17,4068,
0.0048132846131920815,17,4069,
0.0068181888200342655,17,4070,
0.01589614525437355,17,4071,
0.0073965489864349365,17,4072,
0.010017062537372112,17,4073,
0.008099861443042755,17,4074,
0.006568097975105047,17,4075,
0.010822143405675888,17,4076,
0.008799864910542965,17,4077,
0.006303516682237387,17,4078,
0.009844964370131493,17,4079,
0.009607658721506596,17,4080,
0.009841048158705235,17,4081,
0.00974975060671568,17,4082,
0.005702608730643988,17,4083,
0.006000988185405731,17,4084,
0.013179615139961243,17,4085,
0.006582936272025108,17,4086,
0.00933170598000288,17,4087,
0.0077062430791556835,17,4088,
0.007781072054058313,17,4089,
0.008860324509441853,17,4090,
0.007476037368178368,17,4091,
0.010530591011047363,17,4092,
0.009024368599057198,17,4093,
0.008533596992492676,17,4094,
0.008174791932106018,17,4095,
0.010015684179961681,17,4096,
0.006456620525568724,17,4097,
0.006424095947295427,17,4098,
0.007364794611930847,17,4099,
0.007303222082555294,17,4100,
0.01015498861670494,17,4101,
0.0068911402486264706,17,4102,
0.00852386187762022,17,4103,
0.007601993158459663,17,4104,
0.007516713347285986,17,4105,
0.010027186013758183,17,4106,
0.005112478043884039,17,4107,
0.005246273707598448,17,4108,
0.00566859170794487,17,4109,
0.007964161224663258,17,4110,
0.009575721807777882,17,4111,
0.008598430082201958,17,4112,
0.007817437872290611,17,4113,
0.007376636378467083,17,4114,
0.010728335939347744,17,4115,
0.007301126606762409,17,4116,
0.008747430518269539,17,4117,
0.010100272484123707,17,4118,
0.007804760709404945,17,4119,
0.00944792665541172,17,4120,
0.008085301145911217,17,4121,
0.010917359963059425,17,4122,
0.013230654411017895,17,4123,
0.00740011315792799,17,4124,
0.007098457310348749,17,4125,
0.006562995724380016,17,4126,
0.014897366985678673,17,4127,
0.006552303209900856,17,4128,
0.02086823433637619,17,4129,
0.009376421570777893,17,4130,
0.010122764855623245,17,4131,
0.006948825903236866,17,4132,
0.007264968939125538,17,4133,
0.009264420717954636,17,4134,
0.007659756578505039,17,4135,
0.014159459620714188,17,4136,
0.007136527914553881,17,4137,
0.011465807445347309,17,4138,
0.00852140597999096,17,4139,
0.006052907556295395,17,4140,
0.010368529707193375,17,4141,
0.008999461308121681,17,4142,
0.011173825711011887,17,4143,
0.006940789055079222,17,4144,
0.007925309240818024,17,4145,
0.00828799232840538,17,4146,
0.006122178863734007,17,4147,
0.013455862179398537,17,4148,
0.009002011269330978,17,4149,
0.008313287049531937,17,4150,
0.01124912966042757,17,4151,
0.008711985312402248,17,4152,
0.01219357829540968,17,4153,
0.01252740528434515,17,4154,
0.010522892698645592,17,4155,
0.010402476415038109,17,4156,
0.010806524194777012,17,4157,
0.007185300346463919,17,4158,
0.008192065171897411,17,4159,
0.006826484110206366,17,4160,
0.010255049914121628,17,4161,
0.008016606792807579,17,4162,
0.009750558994710445,17,4163,
0.00794890895485878,17,4164,
0.010256125591695309,17,4165,
0.008164680562913418,17,4166,
0.009364479221403599,17,4167,
0.00790045503526926,17,4168,
0.00955903995782137,17,4169,
0.009338486939668655,17,4170,
0.006144568789750338,17,4171,
0.010910074226558208,17,4172,
0.008077985607087612,17,4173,
0.00876197125762701,17,4174,
0.0071265967562794685,17,4175,
0.010351951234042645,17,4176,
0.009900425560772419,17,4177,
0.009031511843204498,17,4178,
0.00828689243644476,17,4179,
0.00800283532589674,17,4180,
0.008160511963069439,17,4181,
0.009478587657213211,17,4182,
0.007751278579235077,17,4183,
0.011802824214100838,17,4184,
0.0101755540817976,17,4185,
0.010271959006786346,17,4186,
0.0096341073513031,17,4187,
0.011625401675701141,17,4188,
0.008219211362302303,17,4189,
0.00795215368270874,17,4190,
0.009660140611231327,17,4191,
0.007449324242770672,17,4192,
0.008293718099594116,17,4193,
0.009236359037458897,17,4194,
0.0072255521081388,17,4195,
0.00869135744869709,17,4196,
0.006061168387532234,17,4197,
0.008057631552219391,17,4198,
0.013760493136942387,17,4199,
0.008934362791478634,17,4200,
0.006168926600366831,17,4201,
0.008091900497674942,17,4202,
0.006886695511639118,17,4203,
0.007939411327242851,17,4204,
0.0071671768091619015,17,4205,
0.011199153028428555,17,4206,
0.00729050999507308,17,4207,
0.008904533460736275,17,4208,
0.009372762404382229,17,4209,
0.009507098235189915,17,4210,
0.009622862562537193,17,4211,
0.00851132906973362,17,4212,
0.00760633172467351,17,4213,
0.0060945735312998295,17,4214,
0.007115838583558798,17,4215,
0.008388461545109749,17,4216,
0.009820987470448017,17,4217,
0.007074978668242693,17,4218,
0.010097647085785866,17,4219,
0.011630509048700333,17,4220,
0.009411619044840336,17,4221,
0.007856686599552631,17,4222,
0.005884670186787844,17,4223,
0.008821469731628895,17,4224,
0.008116544224321842,17,4225,
0.006757501047104597,17,4226,
0.011014612391591072,17,4227,
0.006701980251818895,17,4228,
0.008057000115513802,17,4229,
0.0073941112495958805,17,4230,
0.009757655672729015,17,4231,
0.0049607460387051105,17,4232,
0.00753225851804018,17,4233,
0.009229172021150589,17,4234,
0.007445128168910742,17,4235,
0.006758567411452532,17,4236,
0.008126900531351566,17,4237,
0.009618949145078659,17,4238,
0.00996280089020729,17,4239,
0.007480619940906763,17,4240,
0.008793332614004612,17,4241,
0.0096233319491148,17,4242,
0.0069802748039364815,17,4243,
0.010769703425467014,17,4244,
0.008774623274803162,17,4245,
0.006148075684905052,17,4246,
0.006085733883082867,17,4247,
,17,4247,0.00717238150537014
0.007634475827217102,18,4248,
0.007150765974074602,18,4249,
0.0066877794452011585,18,4250,
0.007967774756252766,18,4251,
0.008016636595129967,18,4252,
0.007065543904900551,18,4253,
0.0075520602986216545,18,4254,
0.008317536674439907,18,4255,
0.011442100629210472,18,4256,
0.006669959984719753,18,4257,
0.007063071709126234,18,4258,
0.0076074255630373955,18,4259,
0.009034250862896442,18,4260,
0.006914356257766485,18,4261,
0.005424037575721741,18,4262,
0.0106773367151618,18,4263,
0.014930753968656063,18,4264,
0.011521302163600922,18,4265,
0.007192427292466164,18,4266,
0.008934693410992622,18,4267,
0.006771562620997429,18,4268,
0.008333985693752766,18,4269,
0.007805924396961927,18,4270,
0.006402634084224701,18,4271,
0.008054258301854134,18,4272,
0.010295305401086807,18,4273,
0.005360730923712254,18,4274,
0.00934521947056055,18,4275,
0.0044358037412166595,18,4276,
0.00481042405590415,18,4277,
0.008022759109735489,18,4278,
0.00949846487492323,18,4279,
0.007198895327746868,18,4280,
0.006792770698666573,18,4281,
0.009334289468824863,18,4282,
0.008264039643108845,18,4283,
0.008446878753602505,18,4284,
0.011113779619336128,18,4285,
0.007571772206574678,18,4286,
0.0080675994977355,18,4287,
0.007591174449771643,18,4288,
0.008042888715863228,18,4289,
0.007270846515893936,18,4290,
0.008742530830204487,18,4291,
0.009507647715508938,18,4292,
0.010764257982373238,18,4293,
0.00696543836966157,18,4294,
0.00821783859282732,18,4295,
0.007065558806061745,18,4296,
0.008261322043836117,18,4297,
0.005895811133086681,18,4298,
0.006361708510667086,18,4299,
0.008214372210204601,18,4300,
0.008669947274029255,18,4301,
0.008723707869648933,18,4302,
0.005787385627627373,18,4303,
0.013514444231987,18,4304,
0.007504474837332964,18,4305,
0.008769615553319454,18,4306,
0.006643395405262709,18,4307,
0.006199336610734463,18,4308,
0.008409838192164898,18,4309,
0.007410798221826553,18,4310,
0.01043209619820118,18,4311,
0.009215064346790314,18,4312,
0.006382002495229244,18,4313,
0.006070578936487436,18,4314,
0.009772295132279396,18,4315,
0.008419126272201538,18,4316,
0.010537499561905861,18,4317,
0.008756752125918865,18,4318,
0.007194249890744686,18,4319,
0.009605451487004757,18,4320,
0.014112813398241997,18,4321,
0.006611467804759741,18,4322,
0.009209123440086842,18,4323,
0.01166959386318922,18,4324,
0.007599845994263887,18,4325,
0.007891971617937088,18,4326,
0.006674373522400856,18,4327,
0.007688692305237055,18,4328,
0.0051854196935892105,18,4329,
0.008867776952683926,18,4330,
0.010226118378341198,18,4331,
0.00891084037721157,18,4332,
0.008014651015400887,18,4333,
0.009595573879778385,18,4334,
0.005812286864966154,18,4335,
0.008567099459469318,18,4336,
0.005915067158639431,18,4337,
0.009315887466073036,18,4338,
0.009566389955580235,18,4339,
0.008691852912306786,18,4340,
0.007326941937208176,18,4341,
0.009512225165963173,18,4342,
0.007597752381116152,18,4343,
0.008381779305636883,18,4344,
0.007023370824754238,18,4345,
0.007523007225245237,18,4346,
0.01136916782706976,18,4347,
0.008872691541910172,18,4348,
0.006930890027433634,18,4349,
0.011550143361091614,18,4350,
0.009083369746804237,18,4351,
0.008901267312467098,18,4352,
0.005708957556635141,18,4353,
0.005835666786879301,18,4354,
0.008864207193255424,18,4355,
0.006060027051717043,18,4356,
0.0069576152600348,18,4357,
0.005479513667523861,18,4358,
0.008727962151169777,18,4359,
0.005942562595009804,18,4360,
0.008996549062430859,18,4361,
0.007039087824523449,18,4362,
0.006636192090809345,18,4363,
0.009460682980716228,18,4364,
0.005836121737957001,18,4365,
0.00857112742960453,18,4366,
0.007638059090822935,18,4367,
0.008507844991981983,18,4368,
0.008816247805953026,18,4369,
0.006603253073990345,18,4370,
0.007451025769114494,18,4371,
0.008953268639743328,18,4372,
0.007975851185619831,18,4373,
0.010756944306194782,18,4374,
0.007119915448129177,18,4375,
0.008285469375550747,18,4376,
0.010908017866313457,18,4377,
0.006651016417890787,18,4378,
0.009659459814429283,18,4379,
0.007989557459950447,18,4380,
0.009659654460847378,18,4381,
0.00781288743019104,18,4382,
0.008317005820572376,18,4383,
0.008280608803033829,18,4384,
0.008497492410242558,18,4385,
0.008161775767803192,18,4386,
0.008979748003184795,18,4387,
0.006128677166998386,18,4388,
0.012498163618147373,18,4389,
0.007768229115754366,18,4390,
0.009237010031938553,18,4391,
0.009876015596091747,18,4392,
0.005897871684283018,18,4393,
0.008069847710430622,18,4394,
0.007511704228818417,18,4395,
0.012677369639277458,18,4396,
0.006265921983867884,18,4397,
0.008555463515222073,18,4398,
0.005630837753415108,18,4399,
0.0066673937253654,18,4400,
0.009398785419762135,18,4401,
0.010625561699271202,18,4402,
0.0081945126876235,18,4403,
0.006900717969983816,18,4404,
0.007434316445142031,18,4405,
0.007356120739132166,18,4406,
0.00774756632745266,18,4407,
0.006904932204633951,18,4408,
0.015219428576529026,18,4409,
0.006297227460891008,18,4410,
0.008679250255227089,18,4411,
0.007413268554955721,18,4412,
0.00808109249919653,18,4413,
0.009119120426476002,18,4414,
0.00940768513828516,18,4415,
0.008043676614761353,18,4416,
0.006740845274180174,18,4417,
0.006716569885611534,18,4418,
0.008645717054605484,18,4419,
0.005927463062107563,18,4420,
0.006913197226822376,18,4421,
0.007366619072854519,18,4422,
0.007296064402908087,18,4423,
0.0068474942818284035,18,4424,
0.013151702471077442,18,4425,
0.010712322778999805,18,4426,
0.0063429297879338264,18,4427,
0.007673047948628664,18,4428,
0.009296510368585587,18,4429,
0.00819841306656599,18,4430,
0.009193656966090202,18,4431,
0.008666680194437504,18,4432,
0.008908434771001339,18,4433,
0.009767494164407253,18,4434,
0.01043002214282751,18,4435,
0.007046158891171217,18,4436,
0.008284303359687328,18,4437,
0.008942672051489353,18,4438,
0.008496582508087158,18,4439,
0.008858643472194672,18,4440,
0.007812459021806717,18,4441,
0.008850110694766045,18,4442,
0.007976685650646687,18,4443,
0.007311095949262381,18,4444,
0.007304870057851076,18,4445,
0.01269830483943224,18,4446,
0.0065116058103740215,18,4447,
0.006434659007936716,18,4448,
0.007622100412845612,18,4449,
0.008285964839160442,18,4450,
0.02295677363872528,18,4451,
0.006565660238265991,18,4452,
0.007471409626305103,18,4453,
0.009513954631984234,18,4454,
0.008435843512415886,18,4455,
0.009162312373518944,18,4456,
0.01028863899409771,18,4457,
0.0061221737414598465,18,4458,
0.007609264459460974,18,4459,
0.005980822257697582,18,4460,
0.007763312663882971,18,4461,
0.008527872152626514,18,4462,
0.009421559050679207,18,4463,
0.007873539812862873,18,4464,
0.010693185031414032,18,4465,
0.008913829922676086,18,4466,
0.008358634077012539,18,4467,
0.009095967747271061,18,4468,
0.007015642244368792,18,4469,
0.007721284870058298,18,4470,
0.006885461509227753,18,4471,
0.007776105776429176,18,4472,
0.009294304065406322,18,4473,
0.007621021941304207,18,4474,
0.011629589833319187,18,4475,
0.009054725058376789,18,4476,
0.009913073852658272,18,4477,
0.006198913790285587,18,4478,
0.010388420894742012,18,4479,
0.00688662426546216,18,4480,
0.005788045935332775,18,4481,
0.006636695004999638,18,4482,
0.011917436495423317,18,4483,
,18,4483,0.00711484020575881
0.008886929601430893,19,4484,
0.00822856929153204,19,4485,
0.01018675696104765,19,4486,
0.005524313542991877,19,4487,
0.01026075892150402,19,4488,
0.006348777562379837,19,4489,
0.00693761371076107,19,4490,
0.008333264850080013,19,4491,
0.007119945250451565,19,4492,
0.0060277595184743404,19,4493,
0.009624025784432888,19,4494,
0.011422154493629932,19,4495,
0.008317368105053902,19,4496,
0.006031552329659462,19,4497,
0.00934411957859993,19,4498,
0.01000232808291912,19,4499,
0.010922005400061607,19,4500,
0.008186792954802513,19,4501,
0.009250318631529808,19,4502,
0.01239724550396204,19,4503,
0.00949239544570446,19,4504,
0.005870314314961433,19,4505,
0.006408615503460169,19,4506,
0.01050372701138258,19,4507,
0.008473741821944714,19,4508,
0.014771000482141972,19,4509,
0.005880087614059448,19,4510,
0.008681398816406727,19,4511,
0.008006486110389233,19,4512,
0.008391805924475193,19,4513,
0.008811620995402336,19,4514,
0.007961062714457512,19,4515,
0.007051882799714804,19,4516,
0.010100461542606354,19,4517,
0.0062343222089111805,19,4518,
0.007368715945631266,19,4519,
0.0096548767760396,19,4520,
0.009049763903021812,19,4521,
0.008169061504304409,19,4522,
0.008464411832392216,19,4523,
0.005950252525508404,19,4524,
0.008744802325963974,19,4525,
0.011991257779300213,19,4526,
0.005767566617578268,19,4527,
0.007694080006331205,19,4528,
0.006439523305743933,19,4529,
0.0064876489341259,19,4530,
0.008304905146360397,19,4531,
0.008670803159475327,19,4532,
0.007722251117229462,19,4533,
0.0076304106041789055,19,4534,
0.007183101959526539,19,4535,
0.005789975635707378,19,4536,
0.0055436911061406136,19,4537,
0.007511108182370663,19,4538,
0.009161769412457943,19,4539,
0.005117188673466444,19,4540,
0.010643879882991314,19,4541,
0.008193648420274258,19,4542,
0.006838533096015453,19,4543,
0.006902185268700123,19,4544,
0.007015152368694544,19,4545,
0.006674181204289198,19,4546,
0.006813841871917248,19,4547,
0.00965522974729538,19,4548,
0.007015705108642578,19,4549,
0.007341063115745783,19,4550,
0.00875322800129652,19,4551,
0.009506580419838428,19,4552,
0.009263004176318645,19,4553,
0.007010399829596281,19,4554,
